poi_id,inflow_per_hour,outflow_per_hour,demand_per_hour,category,lat,lon
568,0.0029343641325762157,0.0029343641325762157,0.0029343641325762157,residential,55.922565186,-3.2495905848999995
569,0.004002318422633509,0.004002318422633509,0.004002318422633509,residential,55.96671914771429,-3.242193913571429
570,0.0005285486939138403,0.0005285486939138403,0.0005285486939138403,residential,55.930423923333336,-3.2526222610000004
571,0.00018602180288814033,0.00018602180288814033,0.00018602180288814033,residential,55.91772354799999,-3.2256787162
572,0.011814721560478176,0.011814721560478176,0.011814721560478176,residential,55.917733050950226,-3.259906927131222
573,0.0015586937338091854,0.0015586937338091854,0.0015586937338091854,residential,55.93001672625,-3.2585832034375
574,8.33712509889163e-05,8.33712509889163e-05,8.33712509889163e-05,residential,55.89739076,-3.204313234
575,0.005262482394926165,0.005262482394926165,0.005262482394926165,residential,55.88039267405797,-3.0735944671449276
576,0.004318600263497152,0.004318600263497152,0.004318600263497152,residential,55.87716080453125,-3.078082676203125
577,0.04319505671335011,0.04465357436656566,0.04465357436656566,residential,55.93283055346153,-3.0683060755769227
578,0.0005172015557007531,0.0005172015557007531,0.0005172015557007531,residential,55.910363258000004,-3.2294303001999998
579,0.0003947388160489842,0.0003947388160489842,0.0003947388160489842,residential,55.91598464,-3.1313360058
580,0.0029807855388099937,0.0029807855388099937,0.0029807855388099937,residential,55.955672962499996,-3.1436172305
581,0.0024912618900699256,0.0023021691905652695,0.0024912618900699256,residential,55.94486147,-3.068842899
582,0.0016481948609734294,0.0013172620245515843,0.0016481948609734294,residential,55.961617105,-3.3046120895
583,8.17924280574672e-05,8.17924280574672e-05,8.17924280574672e-05,residential,55.9076004,-3.22042395
584,0.0017051948829447598,0.0017051948829447598,0.0017051948829447598,residential,55.910323077499996,-3.2744884919999997
585,0.0007237353571651696,0.0007237353571651696,0.0007237353571651696,residential,55.94912025,-3.1346489366666668
586,0.0001393767458258627,0.0001393767458258627,0.0001393767458258627,residential,55.9375902,-3.24243135
587,0.00010333264615616627,0.00010333264615616627,0.00010333264615616627,residential,55.9383479,-3.1224472089999997
588,4.931008670513745e-05,4.931008670513745e-05,4.931008670513745e-05,residential,55.93968533,-3.121979261
589,0.00025514621381616013,0.00025514621381616013,0.00025514621381616013,residential,55.937049314999996,-3.240736385
590,0.018552408598063605,0.008727986308475481,0.018552408598063605,residential,55.97121649,-3.1697478795
591,0.00022749447750303515,9.656929102882675e-05,0.00022749447750303515,residential,55.972977805,-3.19310506
592,0.0014730568285726729,0.0014730568285726729,0.0014730568285726729,residential,55.952546485,-3.1403802890000003
593,0.0007561402171736274,0.0007561402171736274,0.0007561402171736274,residential,55.92901099333333,-3.2417316379999996
594,0.003431044808132716,0.003431044808132716,0.003431044808132716,residential,55.96695627538462,-3.2496093645769233
595,0.0008406492564386651,0.0008406492564386651,0.0008406492564386651,residential,55.96305685615384,-3.247994233615384
596,0.0003859595964701467,0.0003859595964701467,0.0003859595964701467,residential,55.971992965,-3.1872349939999998
597,0.0005980193772184703,0.0005980193772184703,0.0005980193772184703,residential,55.97262246,-3.1802448979999998
598,0.028860996349316558,0.05048018325841995,0.05048018325841995,residential,55.95573775333333,-3.1914292356666665
599,0.0001851596521993038,0.0001851596521993038,0.0001851596521993038,residential,55.948689035,-3.2992912705000004
600,0.00014787513898077925,0.00014787513898077925,0.00014787513898077925,residential,55.960042225,-3.1562399990000003
601,8.500629273228692e-05,8.500629273228692e-05,8.500629273228692e-05,residential,55.97048684,-3.189657847
602,5.525619212829394e-05,5.525619212829394e-05,5.525619212829394e-05,residential,55.92500144,-3.257394219
603,7.806892642305952e-05,7.806892642305952e-05,7.806892642305952e-05,residential,55.92422666,-3.259136823
604,7.700520122571273e-05,7.700520122571273e-05,7.700520122571273e-05,residential,55.972363099999995,-3.175318312
605,0.0008330260698479928,0.0008330260698479928,0.0008330260698479928,residential,55.913890345,-3.2585547645
606,0.0002272814445289764,0.0002272814445289764,0.0002272814445289764,residential,55.912678639999996,-3.2517507695
607,0.0033171565111094247,0.002979927233833042,0.0033171565111094247,residential,55.95655412,-3.243239944
608,0.00033659034928757516,0.00033659034928757516,0.00033659034928757516,residential,55.90728343,-3.226301817
609,0.000332235323270408,0.000332235323270408,0.000332235323270408,residential,55.966864173333335,-3.1481714076666667
610,0.0003985300546092824,0.0003985300546092824,0.0003985300546092824,residential,55.97653535999999,-3.2400065856666664
611,0.0018171166261382059,0.0018171166261382059,0.0018171166261382059,residential,55.97842164,-3.2316633436666664
612,0.00020385869623395519,0.00020385869623395519,0.00020385869623395519,residential,55.97744157,-3.23361583
613,0.0005469604731599834,0.0005469604731599834,0.0005469604731599834,residential,55.970221069000004,-3.2274415377000003
614,0.00016670370599403602,0.00016670370599403602,0.00016670370599403602,residential,55.968016829999996,-3.2260768745
615,8.488726895544737e-05,8.488726895544737e-05,8.488726895544737e-05,residential,55.9670543,-3.225062
616,0.00014220253093845785,0.00014220253093845785,0.00014220253093845785,residential,55.969637735000006,-3.238589226
617,0.00013178833155673346,0.00013178833155673346,0.00013178833155673346,residential,55.97045497,-3.244089977
618,7.088113270279809e-05,7.088113270279809e-05,7.088113270279809e-05,residential,55.97158242,-3.240284019
619,0.0008425152057322982,0.0008425152057322982,0.0008425152057322982,residential,55.98022993,-3.2311109575000003
620,0.00016655526868493425,0.00016655526868493425,0.00016655526868493425,residential,55.97896543,-3.22783749
621,0.00024484091061841685,0.00024484091061841685,0.00024484091061841685,residential,55.979035865,-3.224459634
622,7.1576350019901e-05,7.1576350019901e-05,7.1576350019901e-05,residential,55.9792957,-3.221604599
623,0.00160827495306282,0.00160827495306282,0.00160827495306282,residential,55.974180241,-3.2428266313000003
624,0.00028439305271641226,0.00028439305271641226,0.00028439305271641226,residential,55.945184899999994,-3.0624965863333338
625,0.0001292347273302702,0.0001292347273302702,0.0001292347273302702,residential,55.95825222,-3.296205269
626,0.00015381100971256095,0.00015381100971256095,0.00015381100971256095,residential,55.9757594,-3.24217325
627,0.0005146689322476654,0.0005146689322476654,0.0005146689322476654,residential,55.97586986666667,-3.2443746116666667
628,0.00025304932784311386,0.00025304932784311386,0.00025304932784311386,residential,55.961754925,-3.1501218360000003
629,8.180509857781223e-05,8.180509857781223e-05,8.180509857781223e-05,residential,55.9341587,-3.2574206
630,8.069479929945534e-05,8.069479929945534e-05,8.069479929945534e-05,residential,55.93568494,-3.257961574
631,0.0013206678834632875,0.0010697929126431826,0.0013206678834632875,residential,55.937288173333336,-3.2529220826666667
632,0.0002502230166063342,0.0002502230166063342,0.0002502230166063342,residential,55.93311894,-3.2525327545
633,5.280311660018831e-05,5.280311660018831e-05,5.280311660018831e-05,residential,55.93420588,-3.261217986
634,0.0009084780001981645,0.0009084780001981645,0.0009084780001981645,residential,55.93419186,-3.2383133593
635,0.0001632042198891645,0.00016195560076281444,0.0001632042198891645,residential,55.94533285,-3.25829308
636,0.008337647361238772,0.008337647361238772,0.008337647361238772,residential,55.95149484,-3.2553649328749996
637,8.960078741864825e-05,8.960078741864825e-05,8.960078741864825e-05,residential,55.97819925,-3.184511745
638,0.007465612810399464,0.004104489081332743,0.007465612810399464,residential,55.96239329,-3.184799493
639,0.00014924950857547634,0.00014924950857547634,0.00014924950857547634,residential,55.9661798675,-3.18838949375
640,0.00017141170066301584,0.00017141170066301584,0.00017141170066301584,residential,55.923871285000004,-3.264321761
641,0.5791307488963475,0.35660057674809037,0.5791307488963475,residential,55.941755289999996,-3.221274147545454
642,7.17029815721831e-05,7.17029815721831e-05,7.17029815721831e-05,residential,55.89445932,-3.091859847
643,0.00010429930629314343,0.00010429930629314343,0.00010429930629314343,residential,55.88057024,-3.121660215
644,1.6409386339970474e-05,2.0244698304461623e-05,2.0244698304461623e-05,residential,55.94055884,-3.286387494
645,0.0002136436776576838,0.0002136436776576838,0.0002136436776576838,residential,55.96547977,-3.154287107
646,8.036828243090496e-05,8.036828243090496e-05,8.036828243090496e-05,residential,55.96034589,-3.1766163195
647,0.0014501001714489756,0.0014501001714489756,0.0014501001714489756,residential,55.96669759710526,-3.141357486578947
648,0.06505849091179937,0.049132054493955996,0.06505849091179937,residential,55.960638026000005,-3.20360072
649,0.04434061769806759,0.03473184489373707,0.04434061769806759,residential,55.959221025,-3.2266508605
650,8.758408372425743e-05,8.758408372425743e-05,8.758408372425743e-05,residential,55.91447739,-3.13159417
651,0.0003198812920428143,0.0003198812920428143,0.0003198812920428143,residential,55.914589910000004,-3.1356260455
652,0.0011731549627818714,0.0011731549627818714,0.0011731549627818714,residential,55.96208967999999,-3.2740965583333335
653,0.0004962377830779055,0.0004962377830779055,0.0004962377830779055,residential,55.933768210000004,-3.1085855017000004
654,0.0006177283678253016,0.0006839543418007024,0.0006839543418007024,residential,55.943572991875,-3.2963619351875
655,4.513717530938246e-05,4.513717530938246e-05,4.513717530938246e-05,residential,55.90879746,-3.306397387
656,4.600619396343791e-05,4.600619396343791e-05,4.600619396343791e-05,residential,55.91047218,-3.299104826
657,0.00044071339619131616,0.00044071339619131616,0.00044071339619131616,residential,55.94893679416668,-3.04681435525
658,0.055231193179880275,0.046592152448530544,0.055231193179880275,residential,55.942925425,-3.215640136
659,0.0003004255586596849,0.0003004255586596849,0.0003004255586596849,residential,55.941085865000005,-3.045670399
660,0.00031119114756543914,0.00031119114756543914,0.00031119114756543914,residential,55.943692850000005,-3.053109879
661,0.0003126566639381842,0.0003126566639381842,0.0003126566639381842,residential,55.94498603,-3.0545623814285716
662,0.011394219258616724,0.011380936685595523,0.011394219258616724,residential,55.94508214000001,-3.059143877052631
663,0.0006138179222057251,0.0006132917404597053,0.0006138179222057251,residential,55.94237415,-3.057770189
664,0.03722821294047127,0.040235717051592026,0.040235717051592026,residential,55.98061637,-3.328470109
665,9.40035583420743e-05,9.40035583420743e-05,9.40035583420743e-05,residential,55.87947927,-3.127454345
666,0.002342380590721808,0.002342380590721808,0.002342380590721808,residential,55.937369571,-3.0846090898
667,0.00020063707228656447,0.00020063707228656447,0.00020063707228656447,residential,55.94370479,-3.050780901
668,6.750833416322384e-05,6.750833416322384e-05,6.750833416322384e-05,residential,55.90281118,-3.181744748
669,0.004792364256561534,0.004792364256561534,0.004792364256561534,residential,55.912859762714284,-3.1021546200142853
670,0.007581609147092538,0.007581609147092538,0.007581609147092538,residential,55.876219608,-3.1605772713937497
671,4.01950824143544e-05,4.01950824143544e-05,4.01950824143544e-05,residential,55.94319526,-3.180113856
672,0.004526945771492337,0.004591468395911523,0.004591468395911523,residential,55.94435237,-3.181366069
673,0.0006630408137773517,0.0006630408137773517,0.0006630408137773517,residential,55.9252735,-3.2697360674444442
674,0.0001190048230375945,0.0001190048230375945,0.0001190048230375945,residential,55.923966925,-3.2716468919999997
675,0.00016306383705556873,0.00016306383705556873,0.00016306383705556873,residential,55.9250306,-3.2673832185
676,5.542599064847827e-05,5.542599064847827e-05,5.542599064847827e-05,residential,55.89535556,-3.075933411
677,0.0007680513933950669,0.0007680513933950669,0.0007680513933950669,residential,55.933819328999995,-3.1303252048999997
678,0.00024357162836941544,0.00024357162836941544,0.00024357162836941544,residential,55.9345390625,-3.1343007535
679,0.0019356518560386868,0.0019356518560386868,0.0019356518560386868,residential,55.92872121428571,-3.1274078867142863
680,0.0005930492820559087,0.0005930492820559087,0.0005930492820559087,residential,55.96782376428572,-3.2565077712857144
681,0.0014775935901740202,0.0014775935901740202,0.0014775935901740202,residential,55.93646650000001,-3.0897275988000006
682,5.113751763902739e-05,5.113751763902739e-05,5.113751763902739e-05,residential,55.90461413,-3.1263969
683,0.001407738388403948,0.001407738388403948,0.001407738388403948,residential,55.89493969166667,-3.044664704666666
684,0.0008398307016212079,0.0008398307016212079,0.0008398307016212079,residential,55.899364592,-3.0454518552
685,9.946634227588923e-05,9.946634227588923e-05,9.946634227588923e-05,residential,55.87829822,-3.141211668
686,0.003924245117780606,0.003924245117780606,0.003924245117780606,residential,55.8974710583721,-3.1383180594418607
687,7.576177849513051e-05,7.576177849513051e-05,7.576177849513051e-05,residential,55.88444115,-3.10863903
688,3.898939012442728e-05,3.898939012442728e-05,3.898939012442728e-05,residential,55.90940553,-3.046222957
689,0.0002784473344172609,0.0002784473344172609,0.0002784473344172609,residential,55.8790571,-3.1594914999999997
690,0.0005641490718367686,0.0005641490718367686,0.0005641490718367686,residential,55.880157014,-3.1497161656
691,6.020526530464066e-05,6.020526530464066e-05,6.020526530464066e-05,residential,55.89210745,-3.07270455
692,0.0001369825122802942,0.0001369825122802942,0.0001369825122802942,residential,55.93859931,-3.242495943
693,0.00030718609695484713,0.00030718609695484713,0.00030718609695484713,residential,55.93306359,-3.1398826155000004
694,0.00030824156927513377,0.00030824156927513377,0.00030824156927513377,residential,55.92010902,-3.2752355308
695,0.008025768993830344,0.008025768993830344,0.008025768993830344,residential,55.893362681463415,-3.0635462997804876
696,0.0013835663171217548,0.0013835663171217548,0.0013835663171217548,residential,55.91819913636363,-3.112893679181818
697,0.0019175328450262259,0.0019175328450262259,0.0019175328450262259,residential,55.874016368260875,-3.05613758726087
698,0.00018924949363983499,0.00018924949363983499,0.00018924949363983499,residential,55.90103151333333,-3.0951522253333335
699,0.0006441576166208688,0.0006441576166208688,0.0006441576166208688,commercial,55.93180446,-3.295991867
700,0.0074333241762170685,0.007108081163709319,0.0074333241762170685,commercial,55.93483735,-3.314039763
701,0.08570888971741603,0.1838183572365915,0.1838183572365915,commercial,55.95451345,-3.190809613
702,0.13456863510212372,0.06963343916183308,0.13456863510212372,commercial,55.939560722727265,-3.228455037636364
703,0.001284010498976411,0.001284010498976411,0.001284010498976411,commercial,55.91950754,-3.30221062
704,0.2262978452352149,0.3070417615102172,0.3070417615102172,commercial,55.9463991075,-3.207203807875
705,0.013972705305526856,0.013105655109117985,0.013972705305526856,commercial,55.94727055,-3.208586129
706,0.0011054945011520064,0.0011054945011520064,0.0011054945011520064,commercial,55.934466,-3.122422183
707,0.003103834053559905,0.003103834053559905,0.003103834053559905,commercial,55.9362144,-3.10410485
708,0.0062669745510115045,0.0062669745510115045,0.0062669745510115045,commercial,55.96655135,-3.13437445
709,0.001765131148707485,0.001765131148707485,0.001765131148707485,commercial,55.9143661,-3.251895648
710,0.19480224766373955,0.13219424656452952,0.19480224766373955,commercial,55.96290976,-3.201986211
711,0.0062931074179139795,0.0062931074179139795,0.0062931074179139795,commercial,55.8754405275,-3.16777876325
712,0.010886637993526094,0.010441963730235199,0.010886637993526094,commercial,55.9297927,-3.29640295
713,0.03790036193814734,0.031875227860663664,0.03790036193814734,commercial,55.926784624999996,-3.232768781
714,0.0013780503779154518,0.0013780503779154518,0.0013780503779154518,commercial,55.96177761,-3.174259749
715,0.03502144877110821,0.11422221487562847,0.11422221487562847,commercial,55.94898296,-3.192814218
716,0.0237756982271471,0.015046905409320233,0.0237756982271471,commercial,55.92787385,-3.293826553
717,0.3542310823767929,0.3236102918428659,0.3542310823767929,commercial,55.94473357500001,-3.2069157754999993
718,0.05134481975280728,0.04595770550639739,0.05134481975280728,commercial,55.94240269,-3.268740541
719,0.031189817090386943,0.031189817090386943,0.031189817090386943,commercial,55.972929692499996,-3.1842888220749996
720,0.0005621353646409664,0.0005621353646409664,0.0005621353646409664,commercial,55.97908608,-3.171273857
721,0.0011177583263678426,0.0011177583263678426,0.0011177583263678426,commercial,55.91089852,-3.087735658
722,0.004950530243040126,0.004950530243040126,0.004950530243040126,commercial,55.978830911428574,-3.2318965832857143
723,0.0013601446648902385,0.0013601446648902385,0.0013601446648902385,commercial,55.98342741,-3.231888858
724,0.0011615923023929535,0.0011615923023929535,0.0011615923023929535,commercial,55.93789775,-3.32082503
725,0.2937704737348724,0.5883526036191034,0.5883526036191034,commercial,55.9526663659375,-3.2027588140312497
726,0.25091448551497536,0.4997748259623416,0.4997748259623416,commercial,55.953500664,-3.1948437092
727,0.0005518265347696928,0.0005518265347696928,0.0005518265347696928,commercial,55.95710086,-3.192941993
728,0.0022608935089480065,0.0022608935089480065,0.0022608935089480065,commercial,55.946709495,-3.08027209225
729,0.04484643620121936,0.03970525528746274,0.04484643620121936,commercial,55.95836835,-3.242142232
730,0.023343061120977702,0.023343061120977702,0.023343061120977702,commercial,55.972725335897444,-3.1559735812820517
731,0.0012631237375201085,0.0012631237375201085,0.0012631237375201085,commercial,55.97567986,-3.157846212
732,0.001536288329794735,0.001536288329794735,0.001536288329794735,commercial,55.9749469,-3.155678885
733,0.058433700582912265,0.019804715999705205,0.058433700582912265,commercial,55.97531324444445,-3.165694385388889
734,0.002035149835965108,0.002035149835965108,0.002035149835965108,commercial,55.95957956,-3.169533315
735,0.04679219092405526,0.024976606500019417,0.04679219092405526,commercial,55.95788102,-3.171743228
736,0.004643804066501843,0.004643804066501843,0.004643804066501843,commercial,55.97226107,-3.1610724885
737,0.04451297125881879,0.03587954505768822,0.04451297125881879,commercial,55.98044245,-3.181628391
738,0.18267414567247034,0.11128562994513992,0.18267414567247034,commercial,55.95683932,-3.172376313
739,0.0022886384569282226,0.0022886384569282226,0.0022886384569282226,commercial,55.952138812499996,-3.19846442525
740,0.23979383337776605,0.15111790325890326,0.23979383337776605,commercial,55.97771082,-3.1767293435
741,0.0006912442586809012,0.0006912442586809012,0.0006912442586809012,commercial,55.97829383,-3.180040443
742,0.003518898486384337,0.003518898486384337,0.003518898486384337,commercial,55.94667009,-3.135928802
743,0.0020263878837415046,0.0020263878837415046,0.0020263878837415046,commercial,55.961559085000005,-3.166969043
744,0.014226768431776107,0.013641174027422227,0.014226768431776107,commercial,55.92982698,-3.299574298
745,0.005484030614361803,0.005484030614361803,0.005484030614361803,commercial,55.9233817,-3.247180296
746,0.0860809148919392,0.06803656875738402,0.0860809148919392,commercial,55.938636794000004,-3.2521875860000002
747,0.0013092859888502268,0.0013092859888502268,0.0013092859888502268,commercial,55.93938785,-3.241741475
748,0.0014399448269578812,0.0014399448269578812,0.0014399448269578812,commercial,55.90686775,-3.226775957
749,0.007125537069537036,0.007125537069537036,0.007125537069537036,commercial,55.87113985,-3.177888178
750,0.04935618278733796,0.0462351491074913,0.04935618278733796,commercial,55.947341533333336,-3.2111676216666662
751,0.36912637208330723,0.24749284340526514,0.36912637208330723,commercial,55.9615549,-3.179971249
752,0.042648934764303474,0.02360172101690761,0.042648934764303474,commercial,55.96570143,-3.187646439
753,0.2733879044632634,0.16022806547323884,0.2733879044632634,commercial,55.97810755,-3.1743896
754,0.0005522778825555545,0.0005522778825555545,0.0005522778825555545,commercial,55.95609375,-3.201526504
755,0.04581641250962075,0.0370464211079065,0.04581641250962075,commercial,55.927942484285715,-3.229651972714286
756,0.007206228027189245,0.007206228027189245,0.007206228027189245,commercial,55.96103561777778,-3.1711990046666667
757,0.003305648714139803,0.003305648714139803,0.003305648714139803,commercial,55.93641498666667,-3.278758771166667
758,0.0013451384802714717,0.0013451384802714717,0.0013451384802714717,commercial,55.972303135,-3.1686016935
759,0.1585974920452771,0.11958908681714961,0.1585974920452771,commercial,55.93443512,-3.179369791
760,0.004004156232941038,0.004004156232941038,0.004004156232941038,commercial,55.92786514,-3.248075421
761,0.001655914925329523,0.001655914925329523,0.001655914925329523,commercial,55.9309622,-3.15702369
762,0.033671754986926615,0.018038634305369904,0.033671754986926615,commercial,55.96698820666668,-3.174287962833333
763,0.4605833465895133,0.21803795839923135,0.4605833465895133,commercial,55.96859586285715,-3.1725005541428573
764,0.002980276154440823,0.002980276154440823,0.002980276154440823,commercial,55.951902412500004,-3.3043130874999997
765,0.03502349021696589,0.02997837297760737,0.03502349021696589,commercial,55.95726597,-3.216353781
766,0.0038071817042868183,0.0038071817042868183,0.0038071817042868183,commercial,55.97331523666666,-3.1634484853333333
767,0.0011223193139816717,0.0011223193139816717,0.0011223193139816717,commercial,55.96005347,-3.295703121
768,0.0016465573003911725,0.0016465573003911725,0.0016465573003911725,commercial,55.96270738,-3.159287966
769,0.0007273495991304314,0.0007273495991304314,0.0007273495991304314,commercial,55.91984659,-3.129359724
770,0.10185161894832563,0.10713163828498862,0.10713163828498862,commercial,55.94500108,-3.21738866075
771,0.04186949078141275,0.03770121491784145,0.04186949078141275,commercial,55.94471486,-3.250316181
772,0.22715587290250713,0.3126753159360052,0.3126753159360052,commercial,55.94577684,-3.201250782
773,0.0018048517763707855,0.0018048517763707855,0.0018048517763707855,commercial,55.87672662,-3.148757303
774,0.274995393898857,0.16439268742378357,0.274995393898857,commercial,55.92697632,-3.20905698975
775,0.002387381064213206,0.002982770503605658,0.002982770503605658,commercial,55.94374633571429,-3.2869029715714286
776,0.0013222166756829271,0.0013222166756829271,0.0013222166756829271,commercial,55.97114528,-3.149848843
777,0.0006632245106909909,0.0006632245106909909,0.0006632245106909909,commercial,55.9747477,-3.238231405
778,0.009321916579688175,0.009321916579688175,0.009321916579688175,commercial,55.93145285909091,-3.252160030272727
779,0.03279073859135907,0.0544960969238616,0.0544960969238616,commercial,55.94758664,-3.20687388
780,0.0025134542346667223,0.0025134542346667223,0.0025134542346667223,commercial,55.9756929175,-3.1697913825000006
781,0.0007017447552435184,0.0007017447552435184,0.0007017447552435184,commercial,55.92057264,-3.167227809
782,0.0040655123948031046,0.0040655123948031046,0.0040655123948031046,commercial,55.94144185,-3.054110914
783,0.0034898035883856736,0.0034898035883856736,0.0034898035883856736,commercial,55.943329688000006,-3.0475896312
784,0.0022978984616913033,0.0022978984616913033,0.0022978984616913033,commercial,55.89358356,-3.06857491
785,0.0012145895802919866,0.0012145895802919866,0.0012145895802919866,commercial,55.93762822,-3.234742851
786,0.23415483568611106,0.23415483568611106,0.23415483568611106,commercial,55.9268633,-3.189272722
787,0.0017316548693077614,0.0017316548693077614,0.0017316548693077614,commercial,55.9550821,-3.159720203
788,0.13710550774615823,0.13726375236268562,0.13726375236268562,commercial,55.95679568749999,-3.12181645125
789,0.000800559907588697,0.000800559907588697,0.000800559907588697,commercial,55.93008957,-3.17567926
790,0.010958265796029482,0.010958265796029482,0.010958265796029482,commercial,55.89568459,-3.312647866
791,0.015525629692984414,0.015525629692984414,0.015525629692984414,commercial,55.938071726153844,-3.059030016846154
792,0.0036241338344533674,0.0036241338344533674,0.0036241338344533674,commercial,55.976059230000004,-3.183734963
793,0.002859931217338124,0.002859931217338124,0.002859931217338124,commercial,55.958794133333335,-3.167554044333334
794,0.0009260306630183984,0.0009260306630183984,0.0009260306630183984,commercial,55.88792098,-3.094437964
795,0.0007081745822116681,0.0007081745822116681,0.0007081745822116681,commercial,55.95472217,-3.110451106
796,0.01235520030242142,0.01235520030242142,0.01235520030242142,commercial,55.9562518,-3.13255965
797,0.016057029817818574,0.016057029817818574,0.016057029817818574,commercial,55.95159165,-3.142210146
798,0.0019537949941659098,0.0019537949941659098,0.0019537949941659098,commercial,55.91972041,-3.2955888645
799,0.0010872674469673636,0.0010872674469673636,0.0010872674469673636,commercial,55.86586606,-3.055098436
800,0.10049245921789365,0.11259391433011279,0.11259391433011279,commercial,55.94957816,-3.100264056
801,0.022244781057011602,0.022244781057011602,0.022244781057011602,commercial,55.96652058285714,-3.1556471695714285
802,0.007710093657910243,0.007710093657910243,0.007710093657910243,commercial,55.95980331,-3.147801077
803,0.0019530393368038625,0.0019530393368038625,0.0019530393368038625,commercial,55.9036561,-3.141943246
804,0.0010312627601470421,0.0010312627601470421,0.0010312627601470421,commercial,55.91352574,-3.146293219
805,0.0006996949181983473,0.0006996949181983473,0.0006996949181983473,commercial,55.93461515,-3.308931589
806,0.0006188751121433345,0.0006188751121433345,0.0006188751121433345,commercial,55.9477085,-3.193456613
807,0.014748063772803275,0.014748063772803275,0.014748063772803275,commercial,55.953274032,-3.11512919
808,0.024024775792762024,0.024024775792762024,0.024024775792762024,commercial,55.970392341428564,-3.188093785928572
809,0.04766888553177633,0.1010204042320902,0.1010204042320902,commercial,55.95059577500001,-3.2068253398333333
810,0.0008325614248713666,0.0008325614248713666,0.0008325614248713666,commercial,55.9073373,-3.209170905
811,0.0009703591048019209,0.0009703591048019209,0.0009703591048019209,commercial,55.963067,-3.165269089
812,0.001981289758719861,0.001981289758719861,0.001981289758719861,commercial,55.96200086,-3.169731806
813,0.049670828898180495,0.06869585842257472,0.06869585842257472,commercial,55.9509307,-3.213436743
814,0.027368232477716647,0.03774988165859064,0.03774988165859064,commercial,55.95005734,-3.211297762
815,0.02534111414998825,0.010432543298582753,0.02534111414998825,commercial,55.96363507,-3.178813905
816,0.4777321839515737,0.2406527324150413,0.4777321839515737,commercial,55.965007981999996,-3.1776355036000004
817,0.16840819466289564,0.28092896400690154,0.28092896400690154,commercial,55.92429049,-3.176904431
818,0.0021588095238789023,0.0021588095238789023,0.0021588095238789023,commercial,55.9707726,-3.181644827
819,0.0011273788418628822,0.0011273788418628822,0.0011273788418628822,commercial,55.97307428,-3.167040581
820,0.16436880277348606,0.09039462047961629,0.16436880277348606,commercial,55.96362937,-3.185891385
821,0.014535831812817613,0.014535831812817613,0.014535831812817613,commercial,55.923913065,-3.2445216654999998
822,0.011415728466809593,0.011415728466809593,0.011415728466809593,commercial,55.91594581666667,-3.240378949666667
823,0.119416810070408,0.2735234696370233,0.2735234696370233,commercial,55.95246469,-3.191802303
824,0.019070217360106948,0.01922996383209641,0.01922996383209641,commercial,55.95250356,-3.22581242
825,0.0007401258312621357,0.0007401258312621357,0.0007401258312621357,commercial,55.89651754,-3.097062254
826,0.002719051837208171,0.002719051837208171,0.002719051837208171,commercial,55.88443801,-3.080693012
827,0.0021164333680189344,0.0013929265744469664,0.0021164333680189344,commercial,55.97103292,-3.213515555
828,0.08327575702128312,0.08327575702128312,0.08327575702128312,commercial,55.95195802863637,-3.111270459318182
829,0.003278287885961094,0.003278287885961094,0.003278287885961094,commercial,55.95320469,-3.112668265
830,0.05678380567254012,0.058063771299126356,0.058063771299126356,commercial,55.957886485,-3.1224992805
831,0.0005872674361909621,0.0005872674361909621,0.0005872674361909621,commercial,55.94712291,-3.130559505
832,0.0012058378754601265,0.0012058378754601265,0.0012058378754601265,commercial,55.93026966,-3.267550763
833,0.0005582782299020984,0.0005582782299020984,0.0005582782299020984,commercial,55.9771549,-3.200043173
834,0.0010797359843714926,0.0010797359843714926,0.0010797359843714926,commercial,55.90585225,-3.221282
835,0.019123149903819903,0.019123149903819903,0.019123149903819903,commercial,55.89678146,-3.3070872270000002
836,0.0195884914387013,0.0195884914387013,0.0195884914387013,commercial,55.950567085,-3.1096717967500003
837,0.01657497738564233,0.01657497738564233,0.01657497738564233,commercial,55.95054144666667,-3.1133236733333334
838,0.08656288721573326,0.08656288721573326,0.08656288721573326,commercial,55.957042494285716,-3.2473684214285714
839,0.01868761794714987,0.01868761794714987,0.01868761794714987,commercial,55.957895535000006,-3.2496682320000003
840,0.010827902161956341,0.010827902161956341,0.010827902161956341,commercial,55.916222675,-3.260781334333334
841,0.0077345174515226585,0.0077345174515226585,0.0077345174515226585,commercial,55.909412593333336,-3.2331014916666665
842,0.002259922730199701,0.002259922730199701,0.002259922730199701,commercial,55.903536965,-3.2895934455000004
843,0.0008227326591131698,0.0008227326591131698,0.0008227326591131698,commercial,55.90223069,-3.220911852
844,0.0012946133172820182,0.0012946133172820182,0.0012946133172820182,commercial,55.91222094,-3.163622415
845,0.0022769917784689142,0.0022769917784689142,0.0022769917784689142,commercial,55.91402584,-3.1594275085000003
846,0.0025531486525184077,0.0025531486525184077,0.0025531486525184077,commercial,55.94156229,-3.115292363
847,0.006380032120807175,0.006380032120807175,0.006380032120807175,commercial,55.90863736,-3.2285740938
848,0.008764897256666505,0.008764897256666505,0.008764897256666505,commercial,55.95679044,-3.252756687
849,0.0007688673721617281,0.0007688673721617281,0.0007688673721617281,commercial,55.95680539,-3.149664645
850,0.00226563891415424,0.00226563891415424,0.00226563891415424,commercial,55.93175326,-3.254354257
